listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lb5fd3d95d64a755,2009,2008,WA,53,West,Pacific,False,53057,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CO|OP|PI|SA|SF|TX
L8ce7a041ce2c870,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,24,531,BU|DT|DU|MN|OP|PI|SA|SF|TX
Le308dd5b92ba76b,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,19,275,CO|DM|DT|MC|MD|MM|OP|SA|SF|TX
L24386403442daba,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,122,17,AH|AR|CJ|CO|DU|MD|MN|OP|PA|PI|SA|SF|SI|TX|WN
Lf6ca204678098cd,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AR|OP|PI|SA|SF|SS|TX
L2601a01e91c1899,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AH|DU|OP|PI|SA|SF|TX
Le6edd9ae5d9af56,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|TX
Le74dfaef84da890,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,CJ|DU|MN|OP|PI|SA|SE|SF|SI|TX|WN
Ld32af2982cdb508,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L2117805fca18d2f,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AH|AR|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SI|SP|SS|TX|WN
L866c5a31cfd7657,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|CO|MD|MH-SA|OP|PI|SF|SP|SS|TX
L19a1a36f4969255,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,AD|AR|CO|MD|MH-SA|OP|SF|SI|TX
L19a1a36f4969255,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,50,17,AD|AR|CO|MD|MH-SA|OP|SF|SI|TX
Lff9a7245815be94,2009,2008,WA,53,West,Pacific,False,53011,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,DU|MN|OP|PI|SA|SF|SS|TX|WN
Ldc3bc06f69b2524,2009,2008,WA,53,West,Pacific,False,53045,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX
L238437cb13bc6e2,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|MH-SA|OP|PI|SF|TX
Ld017026f9135e0b,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|SP|TX
Le31362bc5d1ba66,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CJ|DU|MN|OP|PI|SA|SF|TX|WN
L1945aa64ccc3be8,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,CO|MH-SA|MN|OP|PI|SP|TX|WN
Le86924116a9d479,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PH|PI|SF|SP|TX
L68e52bcce1ceb5a,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|MN|OP|PI|SA|SF|TX|WN
Lcd148bd8326e8d4,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
Le523af6ee6800b4,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,60,19,CO|DT|MI|OP|PI|SA|SF|SI|TX
L5e9aaca9e239ee0,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CJ|CO|DU|MN|OP|PI|SA|SF|TX|WN
Lbc6e0239b5d056e,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|CO|DU|OP|PI|SA|SF|SS|TX
Lccd865476de8846,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AH|AR|CJ|CO|DU|F17|F28|F30|F37|F4|F42|F47|F48|F58|F66|F67|F70|F81|F92|MC|MD|MI|OP|PI|PW|SA|SF|SI|SP|SS|TX
Lb786ffaa076f9a7,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|CO|MH-SA|OP|PI|SF|SS|TX
La8b477b21573888,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|GL|MD|MH-SA|OP|PA|PI|PW|SF|SI|SP|SS|TX
Led210bccff55a71,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AD|DU|MI|OP|PI|SA|SF|SS|TX
L024b8226879099f,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,60,17,DU|MI|OP|PI|SA|SF|SI|TX
L44dd05afa1b2170,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|CO|DU|MD|OP|PI|PW|SA|SF|SS|TX
L1ec8ef5d0dc2421,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,2,529,AD|BU|MD|OP|SA|TX|WN
L252448ad6498f7a,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,30,83,AH|CO|DT|HI|MD|MH-SA|MI|MN|OP|PI|SE|SF|TX|WN
Ld91018c0fb5d398,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AH|DU|MD|MH-SA|OP|PI|SF|SP|TX
L23dab396c18018d,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,62,33,AD|AH|CO|MD|MI|PI|RL|SA|SF|SI|TX
L0d9bd4281240a0e,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,MD|OP|PI|SA|SE|SF|SS|TX
L0b9910c7fd6df8a,2009,2008,WA,53,West,Pacific,False,53073,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,144,531,AD|BU|DT|OP|PW|SA|SE|SF|SS|TX
L97618ac450437b0,2009,2008,WA,53,West,Pacific,False,53053,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,156,17,AD|AH|DU|MH-SA|MI|OP|PI|SF|SS|TX
L021a8cb660fee68,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,158,17,AR|CJ|CO|MD|MI|OP|PI|SA|SF|SS|TX
L7ca21503f865bd4,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,11,1,152,531,AD|BU|CJ|DT|DU|MH|OP|PI|SF|SS|TX
L377c043cf32b728,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AD|AR|CO|MC|MD|OP|PI|SA|SF|TX
Lad1091466a4eefc,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,30,19,AD|DT|MD|MH-SA|MI|OP|PI|SF|TX
La877cfff4c4552e,2009,2008,WA,53,West,Pacific,False,53035,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|OP|PI|SA|SF|SP|TX
Lfac7c39f5727fc1,2009,2008,WA,53,West,Pacific,False,53035,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AH|MD|MN|OP|PI|PW|SA|SF|SP|TX|WN
Ldd66c515b60c666,2009,2008,WA,53,West,Pacific,False,53035,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,251,17,CJ|DU|MC|MD|OP|PA|PI|PW|SA|SF|SI|SS|TX|WN
L420025aad737457,2009,2008,WA,53,West,Pacific,False,53035,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,251,17,AD|AH|CO|MC|MD|MH|OP|PA|PI|SF|SI|SS|TX
L5e85d2ae7a3f101,2009,2008,WA,53,West,Pacific,False,53035,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,AD|MC|MD|OP|PI|PW|SA|SF|SI|TX
Lec47f71add2d4a6,2009,2008,WA,53,West,Pacific,False,53077,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,56,33,PI|RS|SA|SF|SI|TX
L1be78057d7712d3,2009,2008,WA,53,West,Pacific,False,53057,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,CJ|CO|DU|OP|PI|SA|SF|SI|TX
L9e614a5d838fdd0,2009,2008,WA,53,West,Pacific,False,53015,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicaid|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,34,37,HH|MD|MN|RL|RS|SA|SI|TX|WN
L3e6e68eee5b95e7,2009,2008,WA,53,West,Pacific,False,53069,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AH|CO|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
Ld5f467496038a08,2009,2008,WA,53,West,Pacific,False,53041,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|MC|MD|MI|OP|PI|SA|SF|SI|SS|TX
L3065afbffc241d2,2009,2008,WA,53,West,Pacific,False,53041,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|SP|TX
L0f1edbc756c2f10,2009,2008,WA,53,West,Pacific,False,53041,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,AH|CJ|MC|MD|MI|OP|PA|PI|SA|SF|SI|TX
L5e111b76d2ce832,2009,2008,WA,53,West,Pacific,True,53041,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,AD|MC|MD|MI|OP|PA|PI|SA|SF|SI|TX
Lff4bd9c1b87d501,2009,2008,WA,53,West,Pacific,False,53065,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|AH|CO|MD|MH-SA|OP|PI|SF|SI|SS|TX
L326cb51131c4460,2009,2008,WA,53,West,Pacific,False,53003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CO|DU|MC|MD|MH-SA|MI|OP|PI|PW|SF|SI|SS|TX
L43d9190e40aa4ad,2009,2008,WA,53,West,Pacific,False,53065,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,AD|AH|MD|MH-SA|OP|PI|SF|SI|SS|TX
Ld6e8bf5475a4cb2,2009,2008,WA,53,West,Pacific,False,53029,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|AH|CJ|CO|MD|MH-SA|OP|PA|PI|SF|SI|SS|TX|WN
L05d8276c971ca6c,2009,2008,WA,53,West,Pacific,False,53051,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|AR|CO|DU|GL|HV|MC|MD|MH-SA|MI|MN|OP|PI|PW|SE|SF|SI|SS|TX|WN
Lf8f998eee598cbe,2009,2008,WA,53,West,Pacific,False,53043,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|MD|OP|PI|SA|SF|SS|TX
L34dc6d9647c331e,2009,2008,WA,53,West,Pacific,False,53013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AH|CO|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SP|SS|TX
Lc90f3eeaf80ffc5,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,24,19,DT|OP|PH|PI|SA|SF|TX
L881b0250e22bbf3,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,F70|OP|PI|SA|SF|TX
Le92eed589dda0df,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,CO|MH-SA|OP|PI|SF|TX
Ld46aa73ec408634,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CJ|DU|OP|SA|SF|TX|WN
Lc6222ddfbc8e5cf,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|OP|PI|SA|SF|TX
L5c0ca4f7c705ba8,2009,2008,WA,53,West,Pacific,False,53037,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,DU|HV|OP|PI|SA|SF|TX
Ldce90e58388b76d,2009,2008,WA,53,West,Pacific,False,53037,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,190,19,AD|DT|DU|MD|MI|OP|PI|SA|SF|SI|SS|TX
Leb5b3427d926996,2009,2008,WA,53,West,Pacific,False,53033,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
Lf588e3ee6a8efb0,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
Lb751793e7382e3a,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|AH|AR|DU|MD|MI|OP|PI|PW|SA|SF|SI|SS|TX|WN
L2265fd9a70d3e8d,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L1e47abba80f01eb,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,24,19,CJ|DT|OP|PI|SA|SF|TX|WN
Ldd6d275573a6024,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,250,35,AH|AR|DT|MD|PA|PI|PW|RS|SA|SF|SI|SS|WN
L411b0b6fb353c5d,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,250,21,AH|AR|CJ|CO|HH|MD|MN|OP|PA|PI|PW|SA|SF|SI|SS|TX|WN
Lc8c06eb4f28ab27,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,122,33,AH|AR|BC|CO|MD|PA|PI|PW|RL|RS|SA|SF|SI|TX|WN
L71c997ba987dfe8,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AH|AR|CJ|CO|MD|OP|PA|PI|SA|SF|SI|SS|TX
Lfa534702c4c9fc3,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,OP|PI|SA|SF|TX
L5749c3842043d99,2009,2008,WA,53,West,Pacific,False,53061,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,56,17,DU|OP|PI|SA|SF|SI|TX
