listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L2a1218b1a63a0da,2004,2003,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,26,83,DT|HI|MD|MH-SA|OP|PI|SF|TX
Lf8e35a3c9c730b7,2004,2003,TX,48,South,West South Central,False,48375,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,57,275,DM|DT|F195|MC|MM|OP|PI|SA|SF|SI|TX
L3a4cab63a876223,2004,2003,TX,48,South,West South Central,False,48039,zip_crosswalk,low,,,,,,0,0,0,0,0,
L849ede9505266d3,2004,2003,TX,48,South,West South Central,False,48039,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|CJ|CO|MD|OP|PI|SA|SF|SP|SS|TX
L6eec92d18289c48,2004,2003,TX,48,South,West South Central,False,48039,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,OP|PA|PH|PL|RL|SA|SF|SS|TX
L6279889c72e02f8,2004,2003,TX,48,South,West South Central,False,48409,zip_crosswalk,low,,substance_use,outpatient,private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,72,17,OP|PA|PI|SA|SP|TX
L855f518036e0dfd,2004,2003,TX,48,South,West South Central,False,48409,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,223,115,CJ|CO|DT|GH|HI|MC|MD|MI|OP|PA|PI|RS|SF|SP|SS|TX
L4684ddb7379bb7e,2004,2003,TX,48,South,West South Central,False,48121,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,CO|MH-SA|PI|RL|RS|SF|TX
Lc38deeef73c1a71,2004,2003,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,MM|OP|SA|SF|TX
La887abc8303fa77,2004,2003,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,11,5,0,83,AD|CO|DT|GL|HI|HV|MH|MN|OP|PH|SE|TX|WN
L94c63f811d477e8,2004,2003,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,DU|OP|PA|SA|SF|SP|SS|TX|WN
Lac549507a5d6316,2004,2003,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,AD|CJ|DU|MN|OP|PL|SA|SF|SS|TX
Lf4293e83d695ce2,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,CO|DT|MM|OP|PW|SA|SF|TX|WN
L0f20711329fc51e,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,88,17,CO|DU|OP|PA|PI|SA|SF|SP|TX
L44adeae6a906e35,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|detoxification,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,208,35,AH|DT|PA|RS|SA|SF|SS
L09c6dcaca284cb9,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,210,33,AH|BC|MD|PA|PW|RL|SA|SF|SS|TX
L614bf892152f4c9,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,AH|OP|PA|RL|RS|SA|SF|SS|TX
Lf815acad9b961a6,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,11,5,82,83,AH|DT|HI|MD|MH|MN|OP|PA|SA|SF|TX
L0a3aa97c2627c57,2004,2003,TX,48,South,West South Central,True,48453,zip_crosswalk,low,,,,,,0,0,0,0,0,
Lf44cb41fdd1140c,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,11,1,27,275,AH|CO|DT|HV|MC|MD|MH|MM|OP|PI|PW|SA|SF|SP|TX|WN
Lc994c62d37390a9,2004,2003,TX,48,South,West South Central,True,48453,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,82,17,AH|CO|MD|OP|PA|PH|SA|SF|SP|TX
Lf02a8bc950b4d30,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,OP|PI|SA|SF|SP|SS|TX
L5f9f4a4eec21eef,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|AH|CJ|DU|MD|OP|PI|SA|SF|SP|SS|TX
L2299c5796ffd962,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicaid|private_insurance,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,10,21,AD|AH|HH|MD|OP|PI|SA|TX
Ldb69ab48411f27a,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,CJ|MN|OP|PI|SA|SF|SP|SS|TX|WN
L5fbe42284db3a6f,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,0,53,AH|CJ|HH|OP|RL|SA|SP|TX
Lbfb5e41ce50fa32,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|CJ|DU|OP|PH|PI|SA|SF|TX
L00154d800fd2db3,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|mental_health,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,144,17,CJ|DU|MH|OP|SF|SP|SS|TX
Lee25956f719228c,2004,2003,TX,48,South,West South Central,True,48453,zip_crosswalk,low,,,,,,0,0,0,0,0,
L779c129eee0b179,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AD|CO|HV|OP|PH|PW|SA|SF|TX
L31586dd58215cc8,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,80,53,HH|OP|PA|RL|SA|SF|TX
Lfdb7b1f2130e73f,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,self_pay|payment_assistance,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,80,21,BC|HH|OP|PA|SA|SF|TX|WN
Lb61c0b4ce52d1b3,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,OP|SA|SF|SP|TX
Ld95abd1ef6383f4,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|SP|TX
L87fd1f5f3843526,2004,2003,TX,48,South,West South Central,False,48453,zip_crosswalk,low,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,HH|SA|SP|TX
Lbff00c5d0423653,2004,2003,TX,48,South,West South Central,False,48021,zip_crosswalk,low,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
Lcf2c82148f775c7,2004,2003,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|DU|MH-SA|OP|PI|SF|SP|TX
L94a5fb57d9b3f43,2004,2003,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AD|DU|MD|OP|PI|SA|SF|SP|SS|TX
L107a4938b1cdd5d,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,0,37,CJ|HH|RS|TX
Leedbff7d1406545,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,detoxification,hospital_inpatient,medicare|medicaid|private_insurance|self_pay,detoxification|hospital_inpatient,0,2,4,27,66,DT|GH|HI|MC|MD|PI|SF
Ldf25ff2e142ca84,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AH|BC|F370|OP|PA|PL|PW|SA|SF|SP|SS|TX|WN
L6f46ea1fe3b906b,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,95,19,AH|CJ|CO|DT|DU|GL|HV|MC|MD|MI|MN|OP|PA|PI|PW|SA|SF|SP|TX|WN
L71bc54dbe60f4b9,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,24,33,AH|CJ|MN|PI|RS|SA|SE|SF|SP|TX
L6f5a6a391f3fbb6,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,218,49,MD|OP|PA|PH|PI|RL|RS|SA|SF|SS|TX
L878754e9458dd07,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,91,49,MC|MD|MN|OP|PA|PI|RL|RS|SA|SF|TX|WN
Ld732034fa1cf5c4,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,0,53,AH|CJ|CO|HH|MN|OP|RL|RS|SA|SP|TX
Le368cbd80b1b19a,2004,2003,TX,48,South,West South Central,False,48245,zip_crosswalk,low,,substance_use|mental_health,outpatient|residential,private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,9,3,88,49,AH|MH|OP|PA|PI|RL|RS|SF|TX
L722b9483cc0967c,2004,2003,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,MC|MD|MH-SA|MI|OP|PI|SF|SS|TX
L23e439a3c97d59d,2004,2003,TX,48,South,West South Central,False,48027,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,16,49,CJ|MN|OP|PH|RL|RS|SA|SF|SP|TX
L7b4799e7f8be11e,2004,2003,TX,48,South,West South Central,False,48459,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,218,33,AD|CJ|CO|MD|MH-SA|PA|PI|RL|SF|SS|TX
L8e258adc7538546,2004,2003,TX,48,South,West South Central,False,48227,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicare|military_insurance|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient,0,3,7,77,115,AH|DT|HI|MC|MH-SA|MI|OP|PA|PI|RS|SP|TX
L606d093a39bcf68,2004,2003,TX,48,South,West South Central,False,48147,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,CJ|DU|MC|MD|MI|OP|PA|PI|SA|SF|SS|TX
L751875329d4b7c3,2004,2003,TX,48,South,West South Central,False,48147,zip_crosswalk,low,,substance_use,residential,military_insurance|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,28,33,GH|MI|PI|RL|SF|TX
L83dbf52151d9f7d,2004,2003,TX,48,South,West South Central,False,48473,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,CJ|OP|PA|SF|SP|SS|TX
L8ed2922cf7c2987,2004,2003,TX,48,South,West South Central,False,48061,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,AH|MD|OP|PI|SA|SF|SS|TX
L605ecc7fbfa9765,2004,2003,TX,48,South,West South Central,False,48061,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|MD|OP|PA|PI|SA|SF|SP|SS|TX
Ld42e4071783aa77,2004,2003,TX,48,South,West South Central,False,48061,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|MD|OP|PA|PH|PI|SA|SE|SF|SP|SS|TX
L7479fae57582f1d,2004,2003,TX,48,South,West South Central,False,48061,zip_crosswalk,low,,,,,,0,0,0,0,0,
Le167e19863cc788,2004,2003,TX,48,South,West South Central,False,,,,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,CO|MD|MH-SA|MI|OP|PA|PH|PI|SF|SP|SS|TX
L42914f616a17bfb,2004,2003,TX,48,South,West South Central,False,48049,zip_crosswalk,low,,,,,,0,0,0,0,0,
L9eb2f19cf2be422,2004,2003,TX,48,South,West South Central,False,48041,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment,0,7,3,216,55,CJ|DT|HH|MN|OP|PA|PH|PI|PW|RL|RS|SA|SF|SP|SS|TX|WN
L284a7e989d42907,2004,2003,TX,48,South,West South Central,False,48209,zip_crosswalk,low,,substance_use,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,208,33,AH|CO|MN|PA|RS|SA|SF|SS|TX
L29fa46e80fbace3,2004,2003,TX,48,South,West South Central,True,48441,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,24,53,HH|MN|OP|PH|PI|RS|SF|TX|WN
L100a1e6103d5fad,2004,2003,TX,48,South,West South Central,False,48467,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,16,49,AD|CO|OP|PH|RS|SA|SF|TX
L8b484f9f70e6b7a,2004,2003,TX,48,South,West South Central,False,48127,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,223,17,AD|MC|MD|MI|OP|PA|PI|SA|SF|SP|SS|TX
L0393f41105fa8a0,2004,2003,TX,48,South,West South Central,False,48113,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,CJ|DM|DT|DU|MM|MN|OP|SA|SF|SP|TX|WN
Lc9120fa779d846e,2004,2003,TX,48,South,West South Central,False,48365,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,222,17,AD|CJ|MD|MI|OP|PA|PI|SA|SF|SS|TX
L1e56ea35bd08c26,2004,2003,TX,48,South,West South Central,False,48419,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,CJ|OP|PI|SA|SF|SS|TX
L3e118b4ea23cfef,2004,2003,TX,48,South,West South Central,False,48265,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,219,33,AD|MC|MD|PA|PI|RL|SA|SF|SP|SS|TX
Lee3b220f10631a9,2004,2003,TX,48,South,West South Central,True,48265,zip_crosswalk,low,,substance_use|detoxification,residential|hospital_inpatient,private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|hospital_inpatient,0,3,6,24,99,AD|CO|DT|HI|PI|RS|SA|SF|TX
L701bad74c152d4a,2004,2003,TX,48,South,West South Central,False,48387,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|CO|OP|PA|SA|SS|TX
L1117899e58b3a8a,2004,2003,TX,48,South,West South Central,False,48251,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|DU|MN|OP|SA|SF|TX|WN
L332bbd50491f7dc,2004,2003,TX,48,South,West South Central,False,48251,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,AD|CJ|CO|DU|MC|MD|MH-SA|MI|MN|OP|PI|SF|TX|WN
L0680661bf297e05,2004,2003,TX,48,South,West South Central,False,48291,zip_crosswalk,low,,,outpatient,medicaid|payment_assistance,outpatient_treatment,0,0,1,66,16,CO|MD|MH-SA|OP|PA
Ldd2fc27a70894c8,2004,2003,TX,48,South,West South Central,False,48039,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,152,275,DT|MM|OP|PI|SA|SF|SP|SS|TX
