listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lfca33c120caccfd,2001,2000,SC,45,South,South Atlantic,False,45043,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DV|MD|OP|PI|SA|TX
La0a25811e841df5,2001,2000,SC,45,South,South Atlantic,False,45015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,CJ|DU|MC|MD|MI|OP|PI|SA|TX
Le3d2842a1db3ddd,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,12,19,AD|CJ|DD|DT|GL|HV|MI|OM|OP|OW|PI|PW|SA|SE|TX
L0ecdaf65338bb8c,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,15,83,DD|DT|GL|HI|HV|MC|MD|MI|ML|OA|OP|PI|PW|SA|SE|TX
Lf101c3cbca94ee4,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,CJ|OP|PI|SA|TX
Lf06c5c116228867,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DU|MD|OA|OP|OW|PI|SA|SP|TX
L7931d7813612775,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,HV|ML|OP|PW|SA|TX
Lad0fb5132cc8c1c,2001,2000,SC,45,South,South Atlantic,True,,,,,substance_use,,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment,0,1,0,15,1,DD|GL|HV|MC|MD|MI|OM|OW|PI|PW|RR|SA|SE|TX
L62cd6dfa9259db4,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,DD|OW|RR|SA|TX
Le75445052bf398b,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,CJ|DD|GL|HV|MC|MD|MI|OP|PH|PI|PW|RR|SA|SE|SP|TX
Lac88550ceb8b7fb,2001,2000,SC,45,South,South Atlantic,False,45047,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DD|DU|HV|MD|OA|OM|OP|OW|PI|SA|SE|SP|TX
L115337dd34580d5,2001,2000,SC,45,South,South Atlantic,False,,,,,substance_use,,,substance_use_treatment,0,1,0,0,1,OM|RR|TX
Ld8c929b7d9f056e,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,11,5,13,83,DD|DT|HI|MC|MH|MI|ML|OA|OP|PH|PI|SP|TX
Lbf7c7a6dd872b57,2001,2000,SC,45,South,South Atlantic,False,45049,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,10,19,AD|CJ|DT|DU|GL|HV|MD|OP|PI|PW|SA|SE|TX
L0330bd0df3c6694,2001,2000,SC,45,South,South Atlantic,False,45031,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,142,19,AD|CJ|DT|DU|MD|MI|OA|OM|OP|OW|PI|PW|SA|SP|SS|TX
L32e3ec4ae8a7367,2001,2000,SC,45,South,South Atlantic,True,45043,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DD|DU|GL|HV|MD|OM|OP|OW|PI|PW|SA|SE|TX
Lac4df3e4a285fec,2001,2000,SC,45,South,South Atlantic,False,45089,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DD|DU|GL|HV|MD|OM|OP|OW|PI|PW|SA|SE|TX
L99bacdd23994610,2001,2000,SC,45,South,South Atlantic,False,45057,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DU|MD|OP|OW|PI|SA|TX
L1c72f89c1c6ec08,2001,2000,SC,45,South,South Atlantic,False,45063,zip_crosswalk,low,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,CJ|DU|HV|OA|OP|PI|SA|SS|TX
Led38b43fd04e1fc,2001,2000,SC,45,South,South Atlantic,False,45077,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,OM|RR|SA|TX
L0007128aa58383b,2001,2000,SC,45,South,South Atlantic,False,45027,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DU|MD|OP|OW|PI|PW|SA|TX
L421b7aa778a55f4,2001,2000,SC,45,South,South Atlantic,False,45067,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,AD|CJ|DU|MC|MD|MI|OA|OP|OW|PI|PW|SA|SE|SP|TX
L9f3964483affe50,2001,2000,SC,45,South,South Atlantic,False,45067,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|transitional_housing,0,7,0,11,7,CJ|DT|HH|MC|MD|ML|OA|PI|RR|SA|SP|TX
L4594875c64822e3,2001,2000,SC,45,South,South Atlantic,False,45065,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DU|MD|OP|PI|SA|TX
L20314ecd8fe1321,2001,2000,SC,45,South,South Atlantic,False,45015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,AD|CJ|DU|MC|MD|MI|OP|OW|PI|SA|TX
L23ff69ba6e71e1a,2001,2000,SC,45,South,South Atlantic,False,45071,zip_crosswalk,low,,,,,,0,0,0,0,0,
Leadb4d6430326c2,2001,2000,SC,45,South,South Atlantic,False,45019,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,15,19,AD|DD|DT|MC|MD|MH-SA|MI|OP|PH|PI|SE|TX
Lbb06366a82f2ad3,2001,2000,SC,45,South,South Atlantic,False,45075,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,10,83,AD|CJ|DT|DU|HI|MD|OP|PI|SA|TX
Lfe73ddd1ebcffb8,2001,2000,SC,45,South,South Atlantic,False,45075,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,10,83,AD|DT|HI|MD|OP|PI|SA|TX
L87c7842e38aacaf,2001,2000,SC,45,South,South Atlantic,False,45077,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,DU|MD|OP|OW|PI|PW|SA|TX
L5f7adcddafea2a6,2001,2000,SC,45,South,South Atlantic,False,45091,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,10,83,AD|CJ|DT|DU|HI|MD|OP|OW|PH|PI|PW|SA|TX
L2bb5d7225e1f349,2001,2000,SC,45,South,South Atlantic,False,45025,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,OM|RR|SA|TX
Lde461b50bacc672,2001,2000,SC,45,South,South Atlantic,False,45081,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DU|MD|OP|PI|SA|SP|TX
L4fbcd4e42b9aeb5,2001,2000,SC,45,South,South Atlantic,False,45073,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,AD|CJ|DD|DU|HV|MC|MD|MI|OM|OP|OW|PI|PW|SA|SP|TX
Lcbf223852b2a289,2001,2000,SC,45,South,South Atlantic,False,45045,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,DD|MC|MD|MH|MI|OP|PH|PI|TX
L2fb2dbfd1862985,2001,2000,SC,45,South,South Atlantic,False,45083,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,CJ|OP|PI|SA|TX
L57a1e91362a4d1a,2001,2000,SC,45,South,South Atlantic,False,45083,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DD|DU|HV|MD|ML|OA|OP|OW|PI|SA|SP|TX
L23a0c9adf80907f,2001,2000,SC,45,South,South Atlantic,False,45083,zip_crosswalk,low,,substance_use|detoxification,,medicaid,substance_use_treatment|detoxification,0,3,0,2,3,DT|MD|OA|PL|RR|SA|SP|TX
L3af2ccd4a85dbbb,2001,2000,SC,45,South,South Atlantic,False,45083,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,DD|MC|MD|MH|MI|OP|PI|TX
Lffddadb1f8a8213,2001,2000,SC,45,South,South Atlantic,False,45035,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,AD|CJ|DD|DU|MC|MD|ML|OP|OW|PI|SA|TX
L11fd4418dacf9fa,2001,2000,SC,45,South,South Atlantic,False,45087,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DU|MD|OP|OW|PI|PW|SA|TX
Ladffe0a304143da,2001,2000,SC,45,South,South Atlantic,False,45029,zip_crosswalk,low,,substance_use,outpatient,medicaid|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,130,17,AD|CJ|DU|MD|OA|OP|PW|RR|SA|SS|TX
L096862f03b7222f,2001,2000,SC,45,South,South Atlantic,False,45063,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,ML|OP|SA|TX
Lad314415304923e,2001,2000,SC,45,South,South Atlantic,False,45063,zip_crosswalk,low,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,HH|OW|RR|SA|TX
L483b1934457ae42,2001,2000,SC,45,South,South Atlantic,False,45007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,11,19,DT|MC|MD|OP|PH|PI|RR|SA|TX
L941c2612c27252c,2001,2000,SC,45,South,South Atlantic,False,45039,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,14,17,AD|CJ|DU|MD|MI|OM|OP|OW|PI|SA|SP|TX
Lcd38152fd06e125,2001,2000,SD,46,Midwest,West North Central,False,46013,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,MC|MD|MI|OP|PH|PI|SA|TX
Lce657a49f87f099,2001,2000,SD,46,Midwest,West North Central,False,,,,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|DU|MD|OP|PI|SA|TX
Lb47ebf3862d83ee,2001,2000,SD,46,Midwest,West North Central,False,46019,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,OM|OP|OW|PH|PI|SA|TX
L4d979fc388cb91b,2001,2000,SD,46,Midwest,West North Central,False,46083,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|DD|MD|MH-SA|OP|PI|RR|TX
L788c8ce785c5f41,2001,2000,SD,46,Midwest,West North Central,False,46011,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,10,17,AD|CJ|DD|DU|MD|MH-SA|OP|PI|TX
L2a5d00fdd03f3a1,2001,2000,SD,46,Midwest,West North Central,False,46083,zip_crosswalk,low,,substance_use|detoxification,,medicaid|private_insurance,substance_use_treatment|detoxification,0,3,0,10,3,AD|DD|DT|MD|PI|PW|RR|SA|TX
L1509490d9a4d6fc,2001,2000,SD,46,Midwest,West North Central,False,46015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,15,17,AD|MC|MD|MI|OP|PI|SA|TX
L68a5b6fd2066755,2001,2000,SD,46,Midwest,West North Central,False,46047,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CJ|DD|DU|OM|OP|OW|PW|SA|SE|TX
Le4091481b65a4fe,2001,2000,SD,46,Midwest,West North Central,False,46005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,143,17,AD|CJ|DD|DV|MC|MD|MH-SA|MI|OA|OM|OP|OW|PI|SS|TX
La041d1b6f8ddd4d,2001,2000,SD,46,Midwest,West North Central,False,46005,zip_crosswalk,low,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,AD|MD|PI|RR|SA|TX
La041d1b6f8ddd4d,2001,2000,SD,46,Midwest,West North Central,False,46005,zip_crosswalk,low,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,AD|MD|PI|RR|SA|TX
L269144d859dc3b0,2001,2000,SD,46,Midwest,West North Central,False,46105,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,AD|DD|DU|MH-SA|MI|OP|PI|PW|TX
L2779bb6cc2a4f0a,2001,2000,SD,46,Midwest,West North Central,False,46079,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,AD|DD|DU|GL|HV|MH-SA|MI|OA|OM|OP|OW|PI|PW|SE|TX
Ldaf8798b30edabc,2001,2000,SD,46,Midwest,West North Central,False,46035,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,CJ|DU|OP|PI|SA|TX
L4af8fc9485e6d1d,2001,2000,SD,46,Midwest,West North Central,False,46035,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,15,23,AD|CJ|DD|DT|DU|HH|MC|MD|MI|OP|PI|RR|SA|TX
L96f6f7fbbe45877,2001,2000,SD,46,Midwest,West North Central,False,46065,zip_crosswalk,low,,substance_use,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,12,17,AD|DU|MH-SA|MI|OP|PI|TX
Lb3eae4f0aa5463f,2001,2000,SD,46,Midwest,West North Central,False,46103,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,8,19,AD|CJ|DT|DU|OP|OW|PH|PI|PW|RR|SA|TX
Lacd19794a9fcaf8,2001,2000,SD,46,Midwest,West North Central,False,46103,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,12,17,CJ|DD|DU|MH|MI|OA|OP|PI|TX
L53546fdaa599e6f,2001,2000,SD,46,Midwest,West North Central,False,,,,,substance_use,outpatient,medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,14,17,MD|MH-SA|MI|OA|OP|PI|TX
L584b4ceaf8929ff,2001,2000,SD,46,Midwest,West North Central,False,,,,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,15,19,CJ|DD|DT|MC|MD|MH-SA|MI|OP|PI|SE|TX
L3b08bf929a9a24a,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use|detoxification,,military_insurance,substance_use_treatment|detoxification,0,3,0,4,3,DT|MI|PL|RR|SA|TX
Lc1e541d3e4e0294,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,0,21,HH|OA|OP|PH|SA|TX
L726e5080770c43d,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AH|OP|SA|TX
L693cc7080772f34,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DU|OP|SA|TX
L3e2a52cbdc4f3ed,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,DU|OP|PI|SA|SP|SS|TX
Lc77b518b7d2fdfb,2001,2000,SD,46,Midwest,West North Central,False,,,,,transitional_housing,,,transitional_housing,0,4,0,0,4,HH
L683948e1d0321cd,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,AD|CJ|DU|HV|MC|MD|OM|OP|OW|PH|PI|SA|SE|TX
Ld8ff032850f4d22,2001,2000,SD,46,Midwest,West North Central,False,46099,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient,medicaid|private_insurance,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment,0,7,1,10,23,AD|DD|DT|GL|HH|HV|MD|MH-SA|OP|PH|PI|PW|RR|TX
L6346de83ab33a0c,2001,2000,SD,46,Midwest,West North Central,False,46109,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,AD|MC|MD|OP|PI|RR|SA|TX
L2b761dec8a1927e,2001,2000,SD,46,Midwest,West North Central,False,46093,zip_crosswalk,low,,substance_use,,medicaid|military_insurance|private_insurance,substance_use_treatment,0,1,0,14,1,AD|CJ|MD|MI|PI|RR|SA|TX
Lbe9c6077733f89f,2001,2000,SD,46,Midwest,West North Central,False,46093,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,AD|DU|OP|PI|SA|TX
Lc8c9b965558e713,2001,2000,SD,46,Midwest,West North Central,True,46019,zip_crosswalk,low,,substance_use,,,substance_use_treatment,0,1,0,0,1,DD|OM|RR|SA|SE|TX
L3ce9869ceb3fcf7,2001,2000,SD,46,Midwest,West North Central,True,46027,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DD|DU|MH-SA|OP|TX
Lf1369ddd3bdc809,2001,2000,SD,46,Midwest,West North Central,False,46029,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,10,19,AD|DD|DT|DU|MD|MH-SA|OM|OP|PI|RR|TX
L3cfd4b3fc8906ed,2001,2000,SD,46,Midwest,West North Central,False,46123,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,15,17,AD|CJ|DD|DU|MC|MD|MH|MI|OP|PI|PW|TX
L01522b3e034bbe2,2001,2000,SD,46,Midwest,West North Central,False,46123,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,AD|CJ|DU|OP|PI|SA|TX
Lfbc4c8c231947c1,2001,2000,SD,46,Midwest,West North Central,False,46135,zip_crosswalk,low,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,AD|MD|OM|OW|PI|SA|TX
Le42a1e0522628ee,2001,2000,SD,46,Midwest,West North Central,False,46135,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,14,17,AD|CJ|DU|MD|MH-SA|MI|OM|OP|OW|PI|SP|TX
L3641d8d3e0b527e,2001,2000,SD,46,Midwest,West North Central,False,46135,zip_crosswalk,low,,substance_use,outpatient|hospital_inpatient,military_insurance|private_insurance,substance_use_treatment|outpatient_treatment|hospital_inpatient,0,1,5,12,81,AD|DD|GL|HI|HV|MH-SA|MI|OP|PH|PI|PW|SE|SP|TX
Lbcce5da502e550d,2001,2000,TN,47,South,East South Central,False,47057,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,DD|MC|MD|OP|PI|TX
L901ab1e9edfd43c,2001,2000,TN,47,South,East South Central,False,47057,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,DD|MC|MD|MH-SA|OP|PI|TX
L0fa04fc7ba87d12,2001,2000,TN,47,South,East South Central,False,47069,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient,medicaid|military_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,6,19,CJ|DD|DT|GL|HV|MD|MH|MI|OM|OP|OW|PL|PW|SE|TX
