listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lc265e3dfe3b68cb,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,,substance_use|detoxification,residential,medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,0,3,2,138,3,DD|DT|HV|IO|MD|OR|OS|PI|RD|RR|SS|TX
Lb274b08cf0ca8a0,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,zip_crosswalk,low,,substance_use|detoxification,residential,sliding_fee,substance_use_treatment|detoxification,0,3,2,128,3,DT|HV|OH|OS|RD|RR|SS|TX
L02ff9181e85737f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,CH|CM|OR|OS|SS|TX
L10c4aebd62e6037,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,,substance_use|detoxification,residential,sliding_fee,substance_use_treatment|detoxification,0,3,2,128,3,DD|DT|ID|IO|OS|RD|RR|SS|TX
L4d115149b7eb9dd,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OR|OS|PW|SS|TX
L59d58f1b6fe0a97,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,DD|GH|HV|IO|MD|ML|OR|OS|PV|PW|SS|TX
L13f96525e21ab9f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,CO|MD|OR|OS|PI|TX
L18b3cba53875b68,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use|detoxification,,,substance_use_treatment|detoxification,1,3,0,0,3,DT|GH|HV|ID|OR|OS|PV|TX
Lf969149e2fb6b5c,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,GH|IO|MD|OR|OS|SS|TX
L906f43ba28e6324,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,zip_crosswalk,low,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OS|PW|RR|SS|TC|TX
Led4d97c5f286014,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use|detoxification,outpatient,medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,0,3,1,138,3,DD|DT|IO|MD|OD|OR|OS|PI|SS|TX
L415d86056dcc59a,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,zip_crosswalk,low,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|IO|OR|OS|PV|SS|TX
Lb5b28a61677a7f1,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,HV|IO|OR|OS|SS|TX
L0979097107428cd,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,DD|HV|OS|PV|RR|SS|TX
Lf14c6c471ce0891,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,FG|MD|RR|SS|TC|TX
Lf14c6c471ce0891,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,FG|MD|RR|SS|TC|TX
L180bb84219fb0c9,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,zip_crosswalk,low,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,FG|MD|RR|SS|TX
Lc6524de92ac5a94,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,AD|IO|OR|SS|TX
L7ea23e038421e32,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,DD|IO|OS|TX
L50081d2cb84cc3a,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,AD|FG|MD|OS|RR|SS|TC|TX
L0947386150f5652,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|DD|IO|OR|OS|PV|SS|TX
L56a28bcdd85fbd1,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CJ|HV|IO|OR|OS|PV|RR|SS|TX
L56a28bcdd85fbd1,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CJ|HV|IO|OR|OS|PV|RR|SS|TX
L56a28bcdd85fbd1,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CJ|HV|IO|OR|OS|PV|RR|SS|TX
L1dc6e32c323064d,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use|detoxification,residential,,substance_use_treatment|detoxification,0,3,2,0,3,DT|OS|RD|SG|TX
Lecdf6f0b118206f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,IO|MD|OR|OS|SS|TX
Laf41d46d90b87b4,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,MD|OR|OS|SS|TX
L3c503a6487ee802,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,DD|HV|OR|OS|SS|TX
L128eecf808c28c5,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,DD|FG|HV|OS|PV|PW|RR|SS|TC|TX
Lded3f585c7f1d72,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use|transitional_housing,,medicaid|sliding_fee,substance_use_treatment|transitional_housing,0,5,0,130,5,CJ|HH|MD|OS|RR|SS|TC|TX
La425db8fa8f319a,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,zip_crosswalk,low,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,CJ|OS|RR|SS|TX
L1fd1f7f688a1926,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,private_unspecified,substance_use|transitional_housing,,medicaid|sliding_fee,substance_use_treatment|transitional_housing,1,5,0,130,5,CJ|HH|MD|OS|PV|RR|SS|TC|TX
L3b3e7baac65b095,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,FG|HV|IO|MD|ML|OH|OR|OS|PV|PW|SS|TX
L3b3e7baac65b095,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,FG|HV|IO|MD|ML|OH|OR|OS|PV|PW|SS|TX
L07fa2ee496d9e5b,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,136,3,DT|HV|ID|IO|IR|ML|OD|OS|PI|PV|SS|TX
Ld08b145a4a45484,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,DD|GH|HV|IO|MD|ML|OR|OS|SS|TX
Lde98ad8100ccffd,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,139,17,CJ|GH|IO|MC|MD|OR|OS|PH|PI|PV|SS|TX
La7a2d5e3c1147e2,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,AD|DD|GH|HV|MD|OR|OS|PW|SS|TX
Ld3b57241dc00039,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification,1,3,1,139,3,DT|GH|HV|IO|MC|MD|OD|OR|OS|PI|PV|SS|TX
L7d3283a463e1605,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,0,3,0,11,3,DT|GH|HV|ID|IR|MC|MD|OS|PI|TX
L10fcd59ae70e0cd,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,0,3,1,130,3,DT|MD|ML|OD|OH|OR|OS|SS|TX
L4361fd32ed015f5,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,HV|OS|RR|SS|TC|TX
L42e84b4a20bee49,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,HV|MD|OS|RR|SS|TC|TX
Lcdbdd33ab89f15e,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|CO|OR|OS|PV|SS|TX
L294ff397e3ae657,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,CJ|CM|DD|HV|MC|MD|OS|PI|SS|TX
L3705b05df88f5af,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,HV|OS|RR|SS|TC|TX
L208aee9bd9fe478,1998,1998,NY,36,Northeast,Middle Atlantic,True,36061,zip_crosswalk,low,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,HV|MD|OS|PV|RR|SS|TC|TX
L561eba4d3b9b06c,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|CJ|CM|CO|HV|IO|OR|OS|PV|SS|TX
L561eba4d3b9b06c,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|CJ|CM|CO|HV|IO|OR|OS|PV|SS|TX
Lcdb92ceb88e726c,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,DD|MD|OR|OS|PI|SS|TX
L78a86c5427d926c,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|DD|HV|MD|OR|OS|PI|SS|TX
Lc83230ed900b3d2,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|DD|HV|IO|MD|OR|OS|PI|SS|TX
L3a9a0ab736cc723,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,MD|OR|OS|PI|SS|TX
L626f289cab28d23,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,IO|MD|OR|OS|PI|SS|TX
Lee7e797387d7e5f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,CM|DD|HV|MD|OR|OS|PV|PW|SS|TX
L811c6a5d7754704,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,OS|RR|SS|TC|TX
L557230ae4afb40e,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,FG|OS|PW|RR|SS|TC|TX
L836a67962102a1d,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,private_unspecified,substance_use|detoxification,outpatient,sliding_fee,substance_use_treatment|detoxification,1,3,1,128,3,DD|DT|GH|HV|IO|ML|OD|OR|OS|PV|SS|TX
Ldc087929447e79f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,IO|MD|OR|OS|SS|TX
Lf0d1c22995f2085,1998,1998,NY,36,Northeast,Middle Atlantic,False,36061,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,IO|OR|OS|SS|TX
Lcc1d04892edba39,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,detoxification,residential,sliding_fee,detoxification,0,2,2,128,2,DT|FG|OS|RD|RR|SS
Lc37931d2f30b967,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,substance_use|transitional_housing,,,substance_use_treatment|transitional_housing,0,5,0,0,5,FG|HH|OS|RR|TX
L6e861331b15c4e4,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,FG|HV|OS|PV|PW|RR|SS|TX
L0570f7d2be884ea,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|FG|MD|OR|OS|PI|PV|SS|TX
L0570f7d2be884ea,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|FG|MD|OR|OS|PI|PV|SS|TX
L9d33a1ad317b7c8,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,11,19,AD|DD|DT|GH|ID|MC|MD|OS|PH|PI|TX
La8531b26e5cdd54,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,private_unspecified,substance_use,,medicaid|sliding_fee,substance_use_treatment,1,1,0,130,1,CM|DD|IO|MD|OR|OS|PV|SS|TX
L7977fc85c363678,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,0,3,1,130,3,DD|DT|MD|ML|OD|OR|OS|SS|TX
L7977fc85c363678,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,0,3,1,130,3,DD|DT|MD|ML|OD|OR|OS|SS|TX
L9261c47092cd0ab,1998,1998,NY,36,Northeast,Middle Atlantic,False,36103,census_batch,high,,substance_use|detoxification,outpatient,medicaid|sliding_fee,substance_use_treatment|detoxification,0,3,1,130,3,DT|HV|MD|ML|OD|OR|OS|SS|TX
Laaaf27ca4d29805,1998,1998,NY,36,Northeast,Middle Atlantic,False,36059,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|IO|OR|OS|PV|SS|TX
L83b0e9ea7995d19,1998,1998,NY,36,Northeast,Middle Atlantic,False,36103,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,OR|OS|PV|SC|SS|TX
L1e00db94083b36c,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,AD|MC|MD|OR|OS|PI|SS|TX
Ld8d257824b190e4,1998,1998,NY,36,Northeast,Middle Atlantic,False,36063,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,FG|IO|MD|OR|OS|PI|SS|TX
La41e7c866d54ca9,1998,1998,NY,36,Northeast,Middle Atlantic,False,36017,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|MD|OR|OS|PI|PV|SS|TX
L46f8b03c57321bd,1998,1998,NY,36,Northeast,Middle Atlantic,False,36017,zip_crosswalk,low,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|MD|OR|OS|PI|PV|SS|TX
L695730f04cbd26e,1998,1998,NY,36,Northeast,Middle Atlantic,False,36087,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,0,11,3,DD|DT|GH|HV|ID|IR|MC|MD|ML|OS|PI|PV|TX
L695730f04cbd26e,1998,1998,NY,36,Northeast,Middle Atlantic,False,36087,census_batch,high,private_unspecified,substance_use|detoxification,,medicare|medicaid|private_insurance,substance_use_treatment|detoxification,1,3,0,11,3,DD|DT|GH|HV|ID|IR|MC|MD|ML|OS|PI|PV|TX
Le603a5cea934e5b,1998,1998,NY,36,Northeast,Middle Atlantic,False,36087,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|CM|OR|OS|PV|SS|TX
Lb20fc2ed4cec498,1998,1998,NY,36,Northeast,Middle Atlantic,True,36103,zip_crosswalk,low,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,AD|DD|HV|IO|OR|OS|PV|SS|TX
L1ac1c7a806006b4,1998,1998,NY,36,Northeast,Middle Atlantic,True,36103,census_batch,high,private_unspecified,substance_use,,private_insurance|sliding_fee,substance_use_treatment,1,1,0,136,1,AD|CM|DD|HV|IO|OS|PI|PV|SS|TX
L496c9a1136fc5d4,1998,1998,NY,36,Northeast,Middle Atlantic,False,36059,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,AD|MC|MD|OR|OS|PI|SS|TX
L34fbfbb84bb0333,1998,1998,NY,36,Northeast,Middle Atlantic,False,36059,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,AD|MC|MD|OR|OS|PI|SS|TX
L34fbfbb84bb0333,1998,1998,NY,36,Northeast,Middle Atlantic,False,36059,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,AD|MC|MD|OR|OS|PI|SS|TX
L82562320a7b11a6,1998,1998,NY,36,Northeast,Middle Atlantic,True,36089,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,MD|OR|OS|PI|SS|TX
Lc4193b4c056264f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36009,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|MD|OR|OS|PI|PV|SS|TX
Lc4193b4c056264f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36009,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|DD|MD|OR|OS|PI|PV|SS|TX
Lf6a2aae7fcb73ea,1998,1998,NY,36,Northeast,Middle Atlantic,False,36053,census_batch,high,,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,138,1,AD|DD|HV|MD|OR|OS|PI|SS|TX
Lb9d8826c1c25ba6,1998,1998,NY,36,Northeast,Middle Atlantic,False,36053,census_batch,high,,substance_use,,sliding_fee,substance_use_treatment,0,1,0,128,1,RR|SS|TX
L2d7702d7c5cb065,1998,1998,NY,36,Northeast,Middle Atlantic,False,36077,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,AD|MC|MD|OR|OS|PI|SS|TX
Ld1c445295baa756,1998,1998,NY,36,Northeast,Middle Atlantic,True,36087,zip_crosswalk,low,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,DD|MD|OS|PI|RR|TX
Lfbcbf30466010f2,1998,1998,NY,36,Northeast,Middle Atlantic,False,36029,census_batch,high,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,AD|CM|IO|MD|OR|OS|PI|TX
Lc2074ef91f57502,1998,1998,NY,36,Northeast,Middle Atlantic,False,36119,census_batch,high,private_unspecified,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,139,1,AD|DD|IO|MC|MD|OR|OS|PI|PV|SS|TX
L4381aeb34dd9e9f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36075,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|MD|OR|OS|PI|PV|SS|TX
Lf7c0dd56b10294b,1998,1998,NY,36,Northeast,Middle Atlantic,False,36075,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|MD|OR|OS|PI|PV|SS|TX
La8c00d040ab4931,1998,1998,NY,36,Northeast,Middle Atlantic,False,36075,census_batch,high,private_unspecified,substance_use,,medicaid|private_insurance|sliding_fee,substance_use_treatment,1,1,0,138,1,AD|IO|MD|OR|OS|PI|PV|SS|TX
Ldbce39c72d07f85,1998,1998,NY,36,Northeast,Middle Atlantic,False,36099,zip_crosswalk,low,,substance_use,,medicaid|sliding_fee,substance_use_treatment,0,1,0,130,1,DD|HV|MD|OS|PW|RR|SS|TX
L81515c085d1d45f,1998,1998,NY,36,Northeast,Middle Atlantic,False,36107,census_batch,high,,substance_use,,medicaid|private_insurance,substance_use_treatment,0,1,0,10,1,AD|CM|DD|MD|OR|OS|PI|TX
Laa1491e5199a412,1998,1998,NY,36,Northeast,Middle Atlantic,False,36107,census_batch,high,,substance_use,,,substance_use_treatment,0,1,0,0,1,AD|CM|DD|OR|OS|TX
L0a11dd64fb52d8d,1998,1998,NY,36,Northeast,Middle Atlantic,False,36059,census_batch,high,private_unspecified,substance_use,,sliding_fee,substance_use_treatment,1,1,0,128,1,CM|OR|OS|PV|SS|TX
L20b4ffdabc682a4,1998,1998,NY,36,Northeast,Middle Atlantic,False,36103,census_batch,high,,substance_use,,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment,0,1,0,139,1,AD|IO|MC|MD|OR|OS|PI|SS|TX
