listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L0f4e66ed255fdfc,2011,2010,TX,48,South,West South Central,False,48167,zip_crosswalk,low,,substance_use|detoxification,residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,60,547,BU|DT|MI|MN|PI|RL|RS|SA|SF|SI|SP|TX
L636c97947a150f5,2011,2010,TX,48,South,West South Central,False,48167,zip_crosswalk,low,,substance_use|detoxification,residential,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,60,547,BU|DT|MI|MN|PI|RL|RS|SA|SF|SI|SP|TX
L0d285f12744adf6,2011,2010,TX,48,South,West South Central,False,48167,zip_crosswalk,low,,substance_use|detoxification,residential,military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,252,547,BU|CJ|DT|MI|MN|PA|PI|RL|RS|SA|SF|SI|SP|SS|TX
Ldd5b635b90c985f,2011,2010,TX,48,South,West South Central,False,48323,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|AH|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|TX
L247b00d8fb5105f,2011,2010,TX,48,South,West South Central,False,48215,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,AR|CJ|MN|OP|PA|PW|RL|RS|SA|SF|SP|SS|TX|WN
Lb43ca10cbe1afe1,2011,2010,TX,48,South,West South Central,False,48215,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,AR|OP|PA|PW|RL|RS|SA|SF|SP|SS|TX|WN
Lb6f0d454436a73e,2011,2010,TX,48,South,West South Central,False,48215,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,208,273,AR|CO|MM|OP|PA|SA|SF|SP|SS|TX
L2802e0e5d3661f7,2011,2010,TX,48,South,West South Central,False,48215,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AD|CJ|MC|MD|MI|OP|PI|SA|SF|SI|SP|TX
Lb0c6c48f6b7cfcf,2011,2010,TX,48,South,West South Central,False,48215,zip_crosswalk,low,,substance_use|detoxification|mental_health,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|hospital_inpatient|buprenorphine,0,11,4,63,579,AD|AH|BU|CO|DT|HI|MC|MD|MH|MI|PI|SE|SF|SI|SP|TX
L3629e8d15b41bbc,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,242,17,AD|CJ|CO|GL|MD|MH-SA|OP|PA|SF|SI|SP|SS|TX
Laa2da0dbd4d527d,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,210,33,AR|BC|CO|MD|PA|PW|RL|RS|SA|SF|SP|SS|TX|WN
L0e1ba6995b6539a,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use|detoxification,residential,military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment,0,3,2,252,35,AR|CJ|CO|DT|HV|MI|MN|PA|PI|RL|RS|SA|SF|SI|SP|SS|TX
L6b42c21bb469a77,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,216,273,AH|CJ|CO|MM|OP|PA|PI|PW|SA|SF|SP|SS|TX|WN
L6b42c21bb469a77,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|methadone,0,1,1,216,273,AH|CJ|CO|MM|OP|PA|PI|PW|SA|SF|SP|SS|TX|WN
Lb0551cd272ed9f4,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,outpatient,medicare|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,25,17,AD|AH|CJ|CO|MC|MH-SA|OP|PH|PI|SE|SF|SP|TX
La94ca8c11f70a7b,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|MN|OP|SA|SE|SF|SP|TX|WN
L555d788d46067ba,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,27,17,AD|CO|MC|MD|OP|PI|SA|SF|SP|TX
Ledb971b41f0fee3,2011,2010,TX,48,South,West South Central,False,48141,zip_crosswalk,low,,substance_use,outpatient,medicaid,substance_use_treatment|outpatient_treatment,0,1,1,2,17,MD|N49|OP|SP|TX
L3db1bd39ee36df7,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine,0,7,7,56,631,AD|BU|DT|HH|HI|MN|OP|PH|PI|RL|RS|SA|SF|SI|TX
L4312c792822dc86,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient|residential,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,19,49,CJ|HV|MC|MD|MN|OP|RL|RS|SA|SF|TX|WN
Le63464246d8e0b4,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,31,83,AH|CO|DT|GH|HI|MC|MD|MI|OP|PH|PI|SF|TX
L1ffa4783ed4e382,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,AD|AH|MM|OP|PW|SA|SF|SP|TX
L9089eeb641aff1c,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|SA|SF|TX
L8de72d6fea31771,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment,0,1,2,16,33,AR|RL|SA|SF|TX
L9c4cf8e9e6de258,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,62,17,AD|CO|MD|MH|MI|OP|PH|PI|SF|SI|TX
Le4714f196a97807,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,4,785,BU|MI|MM|OP|SA|TX
L8a9ff4f8a55db45,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,58,17,AD|AR|CJ|MD|MH|OP|PI|SF|SI|SP|TX
L750da6df3177525,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,250,49,AD|AH|CJ|CO|MD|OP|PA|PI|RL|SA|SF|SI|SP|SS|TX
L97f72f5caaddeb6,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification,residential,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,216,547,AH|AR|BU|CO|DT|MN|PA|PI|RS|SA|SF|SS|TX|WN
L9f4b6df5d255f88,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,82,17,AD|AR|MD|OP|PA|SA|SF|TX
L340fd520709406d,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,82,17,AD|AH|AR|DU|MD|OP|PA|SA|SF|SP|TX
Ld239da230e71336,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AR|CJ|MN|OP|SA|SF|SP|TX|WN
L311c93d5f95e605,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment,0,1,2,64,33,BC|PA|RL|SA|TX
L7cd2deb70c98816,2011,2010,TX,48,South,West South Central,True,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,AR|DU|OP|SA|SF|TX
Lb81f701c67d1627,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,216,785,BU|HV|MM|OP|PA|PI|PW|SA|SF|SS|TX|WN
L8373732541c74d1,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,8,37,AH|CO|HH|MH-SA|MN|PI|PW|RL|SE|TX|WN
Lc758695fb9be3ea,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,AH|AR|BC|CJ|CO|OP|PA|PW|RL|RS|SA|SE|SF|SS|TX|WN
L879ceda15224b1f,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,AH|AR|CJ|CO|MN|OP|PA|RL|RS|SA|SF|SS|TX|WN
L4dc6ba30d46c0e7,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,16,787,BU|DT|F47|MM|OP|SA|SF|TX
Lf21c771eb005422,2011,2010,TX,48,South,West South Central,False,48171,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,179,17,AR|MC|MD|MH|OP|SF|SI|SS|TX
L5a4fcc5e91cc4ad,2011,2010,TX,48,South,West South Central,False,48039,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,CO|HV|MN|OP|PA|PW|RL|RS|SA|SF|SP|SS|TX|WN
Lcc5aa1570ed19be,2011,2010,TX,48,South,West South Central,True,48167,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,159,17,AH|MC|MD|MI|OP|PI|SA|SF|SP|SS|TX|WN
L728f090f76b41f7,2011,2010,TX,48,South,West South Central,False,48167,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AD|AH|MC|MD|MI|OP|PA|PI|SA|SF|SI|SS|TX
L57d7168c1759e5c,2011,2010,TX,48,South,West South Central,False,48113,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|CO|DU|MD|OP|PI|SA|SF|SI|SP|TX
Lc46d8ff6e4b1f61,2011,2010,TX,48,South,West South Central,False,48113,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,CJ|OP|SA|SF|TX
L036058560dfb8b6,2011,2010,TX,48,South,West South Central,False,48221,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|AR|DU|MD|MN|OP|PA|PI|PW|SA|SE|SF|SS|TX|WN
Lc09cdec38a851ed,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine,0,3,3,24,563,BU|DT|OP|PH|PI|RS|SA|SF|SP|TX
Lb75a085ff52e877,2011,2010,TX,48,South,West South Central,False,48231,zip_crosswalk,low,,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,11,5,29,595,AH|BU|DT|F30|HI|MC|MH|MI|OP|PH|PI|SF|SP|TX
L5b3cbc9cf7ee68f,2011,2010,TX,48,South,West South Central,False,48231,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|CJ|CO|DU|GL|HV|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX|WN
Lb74795f7986c5f5,2011,2010,TX,48,South,West South Central,False,48439,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,CJ|DM|MM|OP|SA|SF|SP|TX
Lb2e0e1f8cdc0ed4,2011,2010,TX,48,South,West South Central,False,48061,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,255,17,AR|MC|MD|MI|OP|PA|PI|SA|SF|SI|SP|SS|TX
La2194ad30a38d23,2011,2010,TX,48,South,West South Central,False,48061,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,218,17,AD|AH|AR|CJ|HV|MD|OP|PA|PI|SA|SF|SP|SS|TX
L71d4480903fc99d,2011,2010,TX,48,South,West South Central,False,48473,zip_crosswalk,low,,substance_use,outpatient|hospital_inpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|hospital_inpatient,0,1,5,208,81,AR|CJ|CO|HI|OP|PA|SA|SF|SS|TX
L1e79a67d6735491,2011,2010,TX,48,South,West South Central,False,48193,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment,0,3,3,24,51,CJ|CO|DT|MH-SA|MN|OP|PH|PI|RL|RS|SF|TX|WN
L06b0956cd8a379a,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,16,785,BU|CO|MM|OP|SA|SF|TX
L5d86de2ee360d47,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,AR|CJ|DU|MD|OP|SA|SF|SP|TX
L08159dd60271876,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,114,17,AD|AR|MD|OP|PA|SA|SF|SI|SP|TX
Ldb32f15428fb42c,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,222,33,AD|AR|CO|HV|MD|MI|PA|PI|RL|RS|SA|SF|SP|SS|TX
Ldf02b3ad693e3a3,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|methadone,0,1,1,16,273,CO|MM|OP|SA|SF|TX
L083494eef932185,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,9,1,17,529,BU|CO|MC|MH|OP|PH|SE|SF|TX
Ldb2a1fd4964256d,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,144,17,OP|SA|SF|SS|TX
L2b8b8973745c848,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,208,17,AH|AR|CJ|MN|OP|PA|PW|SA|SF|SP|SS|TX|WN
L601815881cc40bd,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|OP|SA|TX
L5b5fced871b77c1,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,24,17,AD|MH-SA|OP|PI|SF|TX
L201274d26d49df6,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient|residential,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,152,49,AD|CJ|CO|GL|HV|MH-SA|OP|PI|RL|SF|SP|SS|TX
L2bf374824d2664b,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,152,17,AD|OP|PI|SA|SF|SS|TX
Lacfd5adecf5f693,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine,0,3,5,63,595,AD|AH|BU|CO|DT|HI|MC|MD|MH-SA|MI|OP|PH|PI|SF|SI|TX
Lde0c1dd5c161c1a,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,HH|MN|PI|RL|SA|SF|TX
L546c956c850cb88,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,AR|CJ|HH|MN|RL|SA|SF|TX
L44a91a0d437877f,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,24,785,BU|CJ|CO|DU|MH-SA|MM|OP|PI|PW|SF|TX
Le4b4a190863037d,2011,2010,TX,48,South,West South Central,False,48201,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,62,49,AD|AH|AR|CJ|CO|GL|HV|MD|MI|OP|PH|PI|RL|RS|SA|SF|SI|SP|TX
